entityTypeReference,entityId,entityNumber,entityName,stageId,workflowId,workflow,stage,createdBy,updatedBy,createdDateTime,createdDate,createdYear,createdMonth,createdMonthNumber,createdQuarter,updatedDateTime,updatedDate,updatedYear,updatedMonth,updatedMonthNumber,updatedQuarter,timeZoneID,orgId,orgName,parentOrgID,createdByUserEmail
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T00:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T00:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.46689559027828,America/Tegucigalpa
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T06:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T06:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.21689559027828,Atlantic/Reykjavik
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T05:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T05:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.25856225694494,Etc/GMT+1
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T08:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T08:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.13356225694494,Europe/Zaporozhye
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T00:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T00:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.46689559027828,America/Shiprock
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-19T22:18:21.347+00:00,2026-03-19,2026,March,03,Quarter 1,2026-03-19T22:18:01.367+00:00,2026-03-19,2026,March,03,Quarter 1,False,0.00023124999746128365,131.55022892361163,America/Metlakatla
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T08:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T08:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.13356225694494,Asia/Hebron
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T08:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T08:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.13356225694494,Europe/Helsinki
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T03:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T03:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.34189559027828,America/Halifax
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T09:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T09:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.09189559027828,Africa/Djibouti
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T14:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T14:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.88356225694494,Asia/Hong_Kong
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T17:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T17:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.75856225694494,Australia/Currie
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-19T20:18:21.347+00:00,2026-03-19,2026,March,03,Quarter 1,2026-03-19T20:18:01.367+00:00,2026-03-19,2026,March,03,Quarter 1,False,0.00023124999746128365,131.63356225694494,Pacific/Tahiti
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T01:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T01:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.42522892361163,America/Lima
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T00:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T00:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.46689559027828,America/Chihuahua
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T15:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T15:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.84189559027828,Asia/Tokyo
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T03:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T03:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.34189559027828,America/Punta_Arenas
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T06:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T06:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.21689559027828,Etc/GMT
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T18:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T18:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.71689559027828,Pacific/Wake
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T04:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T04:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.30022892361163,America/Nuuk
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-19T21:18:21.347+00:00,2026-03-19,2026,March,03,Quarter 1,2026-03-19T21:18:01.367+00:00,2026-03-19,2026,March,03,Quarter 1,False,0.00023124999746128365,131.59189559027828,Pacific/Gambier
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T09:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T09:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.09189559027828,Asia/Amman
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T14:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T14:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.88356225694494,Asia/Harbin
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T03:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T03:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.34189559027828,America/Belem
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T14:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T14:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.88356225694494,Etc/GMT-8
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T10:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T10:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.05022892361163,Indian/Mahe
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T07:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T07:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.17522892361163,Africa/Niamey
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-19T23:18:21.347+00:00,2026-03-19,2026,March,03,Quarter 1,2026-03-19T23:18:01.367+00:00,2026-03-19,2026,March,03,Quarter 1,False,0.00023124999746128365,131.50856225694494,PST8PDT
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T06:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T06:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.21689559027828,Africa/Banjul
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T16:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T16:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.80022892361163,Pacific/Saipan
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T17:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T17:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.75856225694494,Australia/Canberra
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T01:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T01:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.42522892361163,America/North_Dakota/Center
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T09:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T09:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.09189559027828,Indian/Antananarivo
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T18:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T18:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.71689559027828,Pacific/Tarawa
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-19T23:18:21.347+00:00,2026-03-19,2026,March,03,Quarter 1,2026-03-19T23:18:01.367+00:00,2026-03-19,2026,March,03,Quarter 1,False,0.00023124999746128365,131.50856225694494,America/Phoenix
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T15:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T15:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.84189559027828,Asia/Khandyga
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T00:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T00:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.46689559027828,Pacific/Galapagos
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T01:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T01:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.42522892361163,America/Knox_IN
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T07:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T07:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.17522892361163,Africa/Algiers
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T15:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T15:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,130.84189559027828,Asia/Pyongyang
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T08:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T08:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.13356225694494,Asia/Famagusta
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T02:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T02:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.38356225694494,America/Havana
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T06:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T06:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.21689559027828,Iceland
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-19T23:18:21.347+00:00,2026-03-19,2026,March,03,Quarter 1,2026-03-19T23:18:01.367+00:00,2026-03-19,2026,March,03,Quarter 1,False,0.00023124999746128365,131.50856225694494,US/Pacific
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T03:48:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T03:48:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.32106225694494,Canada/Newfoundland
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T01:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T01:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.42522892361163,CST6CDT
models,52,032d5d18-a14b-4c91-aa33-366acc16db60,bcaa9d24-f5b0-4d1e-b55e-33053b6138d2,22d257f6-edd1-467a-a2a7-cfd58720f462,Workflow_8308963,Not Started,e8f95e3c-8416-4a8b-8469-8ef95e7626a3,6129d71c-87ff-4a50-a77e-6ac5ec4c17d6,Default Workflow,Ideation,OneTrust Automation,2,2026-03-20T03:18:21.347+00:00,2026-03-20,2026,March,03,Quarter 1,2026-03-20T03:18:01.367+00:00,2026-03-20,2026,March,03,Quarter 1,False,0.00023124999746128365,131.34189559027828,America/Argentina/Catamarca
