entityTypeReference,entityId,entityNumber,entityName,stageId,workflowId,workflow,stage,createdBy,updatedBy,createdDateTime,createdDate,createdYear,createdMonth,createdMonthNumber,createdQuarter,updatedDateTime,updatedDate,updatedYear,updatedMonth,updatedMonthNumber,updatedQuarter,timeZoneID,orgId,orgName,parentOrgID,createdByUserEmail
1d0e1a2b-b0eb-4f65-9060-059bf4420e16,Automated_Assessment_3036941,405,624b188f27364b536715f1f84a8e229e,0,0,,datetime,Date Q?,ae52170d-7cdd-4a44-b223-5e57fa2476a4,ae52170d-7cdd-4a44-b223-5e57fa2476a4,DATE,205f8755-47cf-42de-844f-aa6af19b517b,First_Section,1,5,Skipped,https://Assessment/Assessment/1d0e1a2b-b0eb-4f65-9060-059bf4420e16,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1d0e1a2b-b0eb-4f65-9060-059bf4420e16,Automated_Assessment_3036941,405,f6c7d1035646fa3e429414672e8bee3c,0,0,,text,Text Q,dec0061a-f8c8-4be7-8161-3660d9617abe,dec0061a-f8c8-4be7-8161-3660d9617abe,TEXTBOX,205f8755-47cf-42de-844f-aa6af19b517b,First_Section,1,2,Unanswered,https://Assessment/Assessment/1d0e1a2b-b0eb-4f65-9060-059bf4420e16,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ba08cd4f-e7cd-49af-926e-6524c9a3703c,Assessment_40077_2793529,398,86bde6693c7b3f9a556be7d1f6e4ab2a,0,0,,text,IT Owner,dd584f3e-e49c-4f83-b718-b37da4adb2cf,dd584f3e-e49c-4f83-b718-b37da4adb2cf,ATTRIBUTE,e8fdb75b-2781-4800-9d12-066baf6e962a,First_Section,1,3,Answered,https://Assessment/Assessment/ba08cd4f-e7cd-49af-926e-6524c9a3703c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
cef432d6-1eca-4817-9a1e-aef69ee35487,Automated_Assessment_4745397,406,8dc947bed338f5a325dab137e45b1c9d,0,0,,text,Q1?,32fa1166-21e7-4500-9ac3-bd2b4a4ad4ad,32fa1166-21e7-4500-9ac3-bd2b4a4ad4ad,YESNO,5217ffe1-7e0d-4130-90d2-7ba0a89a1a48,First_Section,1,1,Unanswered,https://Assessment/Assessment/cef432d6-1eca-4817-9a1e-aef69ee35487,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
fc541012-c9f6-4961-bece-a0830ca87e2f,processing-activities_41163_4994536,404,feaa53a164d5b5908bb13271a3ab95b1,0,0,,text,Data Element question,349685ef-511a-4d2c-bdf1-52f8c3b4ef1e,349685ef-511a-4d2c-bdf1-52f8c3b4ef1e,PERSONAL_DATA,a497db8f-48b3-4bbc-81a5-d04682a82b43,First_Section,1,2,Answered,https://Assessment/Assessment/fc541012-c9f6-4961-bece-a0830ca87e2f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
00d96ae2-1461-4415-ab0b-b9008694cd9e,automation_assessment_40878_7552576,384,984098353791c600e93fea1a32820ef8,0,0,,text,Does this initiative build off or work with a currently ongoing initiative?,1d53f1a2-ba26-43c7-a4b1-921b6d3c0274,1d53f1a2-ba26-43c7-a4b1-921b6d3c0274,MULTICHOICE,dd9a30b9-77b4-49f6-86bf-47c8a96bfaf6,Project description and scope,1,1,Answered,https://Assessment/Assessment/00d96ae2-1461-4415-ab0b-b9008694cd9e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
00d96ae2-1461-4415-ab0b-b9008694cd9e,automation_assessment_40878_7552576,384,91c62dd4775c852a168bea4b4111b1f8,0,0,,text,How and where will the data be stored?,84d5d50b-ad6e-49aa-9f5a-ec023247098e,84d5d50b-ad6e-49aa-9f5a-ec023247098e,YESNO,dd9a30b9-77b4-49f6-86bf-47c8a96bfaf6,Project description and scope,1,2,Answered,https://Assessment/Assessment/00d96ae2-1461-4415-ab0b-b9008694cd9e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1d0e1a2b-b0eb-4f65-9060-059bf4420e16,Automated_Assessment_3036941,405,d8d89aa7315cae77296b5dbce25aa073,0,0,,text,Statement Q?,1720c57a-3972-4375-a726-37aaad4420d9,1720c57a-3972-4375-a726-37aaad4420d9,STATEMENT,205f8755-47cf-42de-844f-aa6af19b517b,First_Section,1,4,Skipped,https://Assessment/Assessment/1d0e1a2b-b0eb-4f65-9060-059bf4420e16,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
6f65c673-53f7-44ff-ba39-764b10ce6aa9,Automated_Assessment_4045956,388,1cd544d17d4fc0d3c717e8cdb364e598,0,0,,text,How and where will the data be stored?,54a3e1da-e5c6-411c-9af1-de874538fdb8,54a3e1da-e5c6-411c-9af1-de874538fdb8,YESNO,365beec9-e7cd-4531-aa11-49e3298f6aa4,Project description and scope,1,1,Unanswered,https://Assessment/Assessment/6f65c673-53f7-44ff-ba39-764b10ce6aa9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
fc541012-c9f6-4961-bece-a0830ca87e2f,processing-activities_41163_4994536,404,edbdd3d6c23e85b52d26ed253e37b364,0,0,,text,How and where will the data be stored?,e80287d2-4288-4e17-923a-e74b38295266,e80287d2-4288-4e17-923a-e74b38295266,INVENTORY,a497db8f-48b3-4bbc-81a5-d04682a82b43,First_Section,1,1,Answered,https://Assessment/Assessment/fc541012-c9f6-4961-bece-a0830ca87e2f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
11bc8c79-83ce-425d-8af4-7fe4618270c0,automation_project_42832_4826473,390,2f98c43c6387215bb1d98c8928f6b147,0,0,,text,Does this initiative build off or work with a currently ongoing initiative?,fc09efd2-b8f5-4835-a1f4-ff09fc373d37,fc09efd2-b8f5-4835-a1f4-ff09fc373d37,INVENTORY,21acaa19-9259-40a7-ad80-267c6c216f18,Project description and scope,1,1,Answered,https://Assessment/Assessment/11bc8c79-83ce-425d-8af4-7fe4618270c0,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1d0e1a2b-b0eb-4f65-9060-059bf4420e16,Automated_Assessment_3036941,405,676e28f48d904882672d180cffef8141,0,0,,text,Pa_question_3036941,d86f6d12-f080-4a8a-b70e-e8fb7e98ab37,d86f6d12-f080-4a8a-b70e-e8fb7e98ab37,INVENTORY,205f8755-47cf-42de-844f-aa6af19b517b,First_Section,1,9,Unanswered,https://Assessment/Assessment/1d0e1a2b-b0eb-4f65-9060-059bf4420e16,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
6f65c673-53f7-44ff-ba39-764b10ce6aa9,Automated_Assessment_4045956,388,c9a0ef517267adb83eab16ba16397ad6,0,0,,text,Q2,bd004200-3c8b-48e0-bc2e-aa725a31d03f,bd004200-3c8b-48e0-bc2e-aa725a31d03f,MULTICHOICE,365beec9-e7cd-4531-aa11-49e3298f6aa4,Project description and scope,1,2,Unanswered,https://Assessment/Assessment/6f65c673-53f7-44ff-ba39-764b10ce6aa9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
3de12faa-dc81-4371-a8ab-d35c2869c5f1,Automated_Assessment_5814_7786761,689,396932da26c13cc13b0a857b8c7ec10a,0,0,,text,YN,05ad98f6-47db-4778-a9a9-4f50cf8c9979,bb85b4d2-4115-42fb-bbc2-378114abb854,YESNO,45796ef6-73a3-489e-9b86-aba97a73706a,S1,1,1,Answered,https://Assessment/Assessment/3de12faa-dc81-4371-a8ab-d35c2869c5f1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
3de12faa-dc81-4371-a8ab-d35c2869c5f1,Automated_Assessment_5814_7786761,689,fbf4fe97a6698a24ea985328daa58893,0,0,,text,MCQ,62004a3d-610f-4c6f-9547-eb864ffb8463,7d464032-09df-402b-8d29-4e76329040a2,MULTICHOICE,45796ef6-73a3-489e-9b86-aba97a73706a,S1,1,2,Answered,https://Assessment/Assessment/3de12faa-dc81-4371-a8ab-d35c2869c5f1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
3de12faa-dc81-4371-a8ab-d35c2869c5f1,Automated_Assessment_5814_7786761,689,b589f236d2e78a2b309f992b1d214c65,0,0,,text,asset_01_question_7786761,69e018e2-e5e3-4f34-832d-ac51f61fb973,97ff4b99-3620-48b5-b80b-2f615cd19aaa,INVENTORY,45796ef6-73a3-489e-9b86-aba97a73706a,S1,1,3,Answered,https://Assessment/Assessment/3de12faa-dc81-4371-a8ab-d35c2869c5f1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
3de12faa-dc81-4371-a8ab-d35c2869c5f1,Automated_Assessment_5814_7786761,689,95cd31675f16f5c1c32715234bde1215,0,0,,text,IT Owner,5b28a53c-2048-42b7-9621-5270be102d53,336efef7-6d20-4cf7-a53e-36850c163577,ATTRIBUTE,45796ef6-73a3-489e-9b86-aba97a73706a,S1,1,4,Answered,https://Assessment/Assessment/3de12faa-dc81-4371-a8ab-d35c2869c5f1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
60aeb4b2-3788-4f81-8f2f-01553480ba7f,Assessment_1731428,697,c5c7e5a75e4b8d9cacd6a68e04282167,0,0,,text,MultichoiceQ,609579c3-7488-40ab-9a81-32330514f87a,609579c3-7488-40ab-9a81-32330514f87a,MULTICHOICE,ae8af8a4-601a-45ab-9913-2e17dd9729b6,Project description and scope,1,1,Answered,https://Assessment/Assessment/60aeb4b2-3788-4f81-8f2f-01553480ba7f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
60aeb4b2-3788-4f81-8f2f-01553480ba7f,Assessment_1731428,697,a5cf3b0942c9301d63782bcc0903ea08,0,0,,text,AssetQ,ed323751-5961-40cf-af86-d87486cfc3b5,ed323751-5961-40cf-af86-d87486cfc3b5,INVENTORY,ae8af8a4-601a-45ab-9913-2e17dd9729b6,Project description and scope,1,2,Answered,https://Assessment/Assessment/60aeb4b2-3788-4f81-8f2f-01553480ba7f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
60aeb4b2-3788-4f81-8f2f-01553480ba7f,Assessment_1731428,697,4f70400dc41dcf65af80b31eb13016e4,0,0,,text,multi_select_1731428,52c918da-ad5d-4db7-8823-6de4df72a6cf,52c918da-ad5d-4db7-8823-6de4df72a6cf,ATTRIBUTE,ae8af8a4-601a-45ab-9913-2e17dd9729b6,Project description and scope,1,3,Unanswered,https://Assessment/Assessment/60aeb4b2-3788-4f81-8f2f-01553480ba7f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
b8f7e991-3350-4c4c-a1ed-2697f9eaace0,Automated_9409292,679,34fc77d00bd0e7eea05d064edb88121f,0,0,,text,How and where will the data be stored?,5711e473-8015-4953-b404-d723d8f7348f,5711e473-8015-4953-b404-d723d8f7348f,TEXTBOX,66942c7b-4511-4aae-adc9-bd3c0d4616de,First_Section,1,1,Answered,https://Assessment/Assessment/b8f7e991-3350-4c4c-a1ed-2697f9eaace0,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
d3138e9c-ca06-40dd-89ba-171cde58c061,Automated_01_9409292,681,4b778e33de0301854a4116ec599d7acd,0,0,,text,How and where will the data be stored?,5711e473-8015-4953-b404-d723d8f7348f,5711e473-8015-4953-b404-d723d8f7348f,TEXTBOX,66942c7b-4511-4aae-adc9-bd3c0d4616de,First_Section,1,1,Answered,https://Assessment/Assessment/d3138e9c-ca06-40dd-89ba-171cde58c061,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
13b3f72e-60df-41a4-828b-7ba7adcf50c6,assessment_42295_623141,712,dd76af5c57ee285f84753c2cd499e4f5,0,0,,text,Does this initiative build off or work with a currently ongoing initiative?,fbdb735d-3d10-4fe9-a70f-ecbc86f1f93e,fbdb735d-3d10-4fe9-a70f-ecbc86f1f93e,INVENTORY,7c951f11-3217-452f-ada4-2fd3a49c8889,Project description and scope,1,1,Unanswered,https://Assessment/Assessment/13b3f72e-60df-41a4-828b-7ba7adcf50c6,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
318ed121-10f5-425d-9bdb-e42f952425c1,assessment_1353801,701,19d474accff04884330bf7dfb4b84a6e,0,0,,text,Q1,914edf83-3c1c-4f11-93d5-8d011b19608f,914edf83-3c1c-4f11-93d5-8d011b19608f,YESNO,2ecc339d-74a0-49a3-916f-285371ba340d,S1,1,1,Unanswered,https://Assessment/Assessment/318ed121-10f5-425d-9bdb-e42f952425c1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
318ed121-10f5-425d-9bdb-e42f952425c1,assessment_1353801,701,04e1bc645af053910dc9de4f28532448,0,0,,text,Q2,52bf3d12-2962-46fa-8f9a-52f95d5b17d9,52bf3d12-2962-46fa-8f9a-52f95d5b17d9,MULTICHOICE,2ecc339d-74a0-49a3-916f-285371ba340d,S1,1,2,Unanswered,https://Assessment/Assessment/318ed121-10f5-425d-9bdb-e42f952425c1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e35200fa-db70-4c2b-b95b-3be7c8596206,Assessment_92455_7380670,703,c5b078c39e4c334b132dd6afe905796e,0,0,,text,asset_question_7380670,19beac69-31b7-449e-97d3-a893178dab11,19beac69-31b7-449e-97d3-a893178dab11,INVENTORY,c2d24d51-d447-4e8f-b13f-145614e6cca2,First_Section,1,1,Unanswered,https://Assessment/Assessment/e35200fa-db70-4c2b-b95b-3be7c8596206,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e35200fa-db70-4c2b-b95b-3be7c8596206,Assessment_92455_7380670,703,9967c09596208cdebd8e57d2101375eb,0,0,,text,attribute_1_7380670,cd4abd50-9056-46d5-b6d4-9a05486bf32a,cd4abd50-9056-46d5-b6d4-9a05486bf32a,ATTRIBUTE,c2d24d51-d447-4e8f-b13f-145614e6cca2,First_Section,1,2,Skipped,https://Assessment/Assessment/e35200fa-db70-4c2b-b95b-3be7c8596206,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
efe2ce56-77b0-4301-8e21-31ae0123ac14,Automated_Assessment_97124_1059292,723,9268683f2d6af671a4adf1261ee4221c,0,0,,text,Multichoice Q?,bff18695-fedd-40ef-8221-dae6439997f2,bff18695-fedd-40ef-8221-dae6439997f2,MULTICHOICE,31f1ef8b-df73-47dd-9762-f1d33688c12a,First_Section,1,2,Unanswered,https://Assessment/Assessment/efe2ce56-77b0-4301-8e21-31ae0123ac14,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
6a73f2df-2803-4a35-bbcc-444020aa4ffb,automation_assessment_40862_6797848,726,3d307ca44ce5a139454f852cc024114f,0,0,,text,Does this initiative build off or work with a currently ongoing initiative?,d9150f17-50f3-4213-b6e1-0b42adb4bd6e,d9150f17-50f3-4213-b6e1-0b42adb4bd6e,YESNO,2cf74380-eb97-45fa-9e3b-578be0e46a4e,Project description and scope,1,1,Unanswered,https://Assessment/Assessment/6a73f2df-2803-4a35-bbcc-444020aa4ffb,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
12d00d61-4798-4eca-b56c-ffe914fa2ca2,automation_project_65635_7507651 - automation_template_2_65635_7507651,741,d62ff7f8e23c3913f2a2fccc918baa1b,0,0,,text,How and where will the data be stored?,da0d2688-1079-4555-ad2f-bc952f2845f7,da0d2688-1079-4555-ad2f-bc952f2845f7,YESNO,5e3b4e53-4971-4ded-97db-32a3db621ce6,Second_Section,1,1,Unanswered,https://Assessment/Assessment/12d00d61-4798-4eca-b56c-ffe914fa2ca2,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
efe2ce56-77b0-4301-8e21-31ae0123ac14,Automated_Assessment_97124_1059292,723,f326f2b3345f526676bb9fc090bb9b59,0,0,,text,How and where will the data be stored?,a414844f-f1a6-4f9b-a34c-c6c9884bfe47,a414844f-f1a6-4f9b-a34c-c6c9884bfe47,YESNO,31f1ef8b-df73-47dd-9762-f1d33688c12a,First_Section,1,1,Unanswered,https://Assessment/Assessment/efe2ce56-77b0-4301-8e21-31ae0123ac14,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7b074a64-bb6c-40ae-a97b-850ede4e7956,automation_project_65635_7507651 - automation_template_1_65635_7507651,740,f5345e5c485882eb8694bcf0493cc306,0,0,,text,How and where will the data be stored?,653bbd91-5b1c-4c5e-a542-cd0cb9b132a1,653bbd91-5b1c-4c5e-a542-cd0cb9b132a1,YESNO,be4090f4-b79b-49a7-96df-b765b9c583f6,First_Section,1,1,Unanswered,https://Assessment/Assessment/7b074a64-bb6c-40ae-a97b-850ede4e7956,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
55f80c15-bf08-473b-b5b0-3b7ef2f81ae7,assessment_2256972,670,dea0b24ac9b4f1f8f63c76a96304505f,0,0,,text,Q2,9e15eb7d-1a05-4045-9cff-6a6fceabca47,9e15eb7d-1a05-4045-9cff-6a6fceabca47,YESNO,358ca1e4-e4d6-4c4f-ba31-b84da36f7ca7,S2,2,1,Unanswered,https://Assessment/Assessment/55f80c15-bf08-473b-b5b0-3b7ef2f81ae7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
c7564611-add8-45c4-bbe4-11fea0274818,Section_Assigned_Assessment_01_7140534,667,5e055e9598cb43b680d988509682be05,0,0,,text,Multichoice Q,64240b5e-c6c8-4c54-8b61-18a31ac3d07e,64240b5e-c6c8-4c54-8b61-18a31ac3d07e,MULTICHOICE,a5bc63f8-1f0f-4823-9e6e-ceab72195c09,S1,1,1,Unanswered,https://Assessment/Assessment/c7564611-add8-45c4-bbe4-11fea0274818,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f5df1d30-bcf6-438d-9b06-992a7090a46b,Automated_Assessment_4428_5397182,652,2799cadfa9325b326df9ba890c75596b,0,0,,text,How and where will the data be stored?,1d2d37c3-1267-435d-8b03-eda35a3ef412,1d2d37c3-1267-435d-8b03-eda35a3ef412,YESNO,bc0f68fd-f926-4ca2-be3f-33c50fd82ba6,First_Section,1,1,Answered,https://Assessment/Assessment/f5df1d30-bcf6-438d-9b06-992a7090a46b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
054306fa-f88c-42ee-8479-c677b46977c1,Section_Assigned_Assessment_7140534,666,29617b0b42f919c87d3194c179f1c3e9,0,0,,text,Q4,fa3ae79e-9722-4c0a-bf16-545359ffabf3,fa3ae79e-9722-4c0a-bf16-545359ffabf3,YESNO,44cd8f15-f43c-4db4-b4fb-03f33450d8ba,S4,4,1,Unanswered,https://Assessment/Assessment/054306fa-f88c-42ee-8479-c677b46977c1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
12c2aa2a-53b5-4bc4-a84c-cd8e5c6ed0aa,Automated_Assessment_1063600,674,235377a1a3e460bbb35ddab25f1372de,0,0,,text,How and where will the data be stored?,91f38a96-063d-40cf-b936-0c645a093d57,91f38a96-063d-40cf-b936-0c645a093d57,YESNO,3fe53413-f6aa-4e6f-abf8-3d3584229b60,Project description and scope,1,1,Unanswered,https://Assessment/Assessment/12c2aa2a-53b5-4bc4-a84c-cd8e5c6ed0aa,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
054306fa-f88c-42ee-8479-c677b46977c1,Section_Assigned_Assessment_7140534,666,b6f9d2c7cff2556ec6b94385f4258e0d,0,0,,text,Q3,dcb2935b-d8b8-4d04-88ce-62e64935f6b5,dcb2935b-d8b8-4d04-88ce-62e64935f6b5,TEXTBOX,d75af884-1420-4d87-a99b-28ccca466ed4,S3,3,1,Unanswered,https://Assessment/Assessment/054306fa-f88c-42ee-8479-c677b46977c1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
c7564611-add8-45c4-bbe4-11fea0274818,Section_Assigned_Assessment_01_7140534,667,44a2997b1d6bed2d57fe18b0e6fc4595,0,0,,text,Q4,fa3ae79e-9722-4c0a-bf16-545359ffabf3,fa3ae79e-9722-4c0a-bf16-545359ffabf3,YESNO,44cd8f15-f43c-4db4-b4fb-03f33450d8ba,S4,4,1,Unanswered,https://Assessment/Assessment/c7564611-add8-45c4-bbe4-11fea0274818,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f35930d3-6f03-4b43-b355-47311e12afb9,Automated_Assessment_7823787,662,1151ef82c390ef55fbe94d7527518f62,0,0,,text,How and where will the data be stored?,9f434b0f-b026-4650-a3a0-d7bd248d7f54,9f434b0f-b026-4650-a3a0-d7bd248d7f54,YESNO,bae83fa8-b789-47bc-a12f-fb899b1325cc,Project description and scope,1,1,Unanswered,https://Assessment/Assessment/f35930d3-6f03-4b43-b355-47311e12afb9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
3879befc-f745-4227-8525-36245edd64d1,Automated_Assessment_1897310,653,09a439f053eb15dac55f9712786e056a,0,0,,text,How and where will the data be stored?,9385bfd7-7979-4692-9bd7-e39786d7938a,9385bfd7-7979-4692-9bd7-e39786d7938a,YESNO,78f9123f-8eae-46bd-94db-eeddb24ac48a,Project description and scope,1,1,Unanswered,https://Assessment/Assessment/3879befc-f745-4227-8525-36245edd64d1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
55f80c15-bf08-473b-b5b0-3b7ef2f81ae7,assessment_2256972,670,2f1b687365180bc8d69a0804cceaf1fc,0,0,,text,Multichoice Q,6659f518-2bca-4394-8043-42509aefd915,6659f518-2bca-4394-8043-42509aefd915,MULTICHOICE,3656acfa-7020-40cc-9bb0-7b89af41f163,S1,1,1,Unanswered,https://Assessment/Assessment/55f80c15-bf08-473b-b5b0-3b7ef2f81ae7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
aaa0b588-58ab-4e8d-8dc9-558ac7a124e1,Automated_Assessment_732977,655,4a039835d8f7462e44b50735430b0dd5,0,0,,text,Q1,8bbbaa0e-71f0-4817-adea-e080cf9a2e85,8bbbaa0e-71f0-4817-adea-e080cf9a2e85,MULTICHOICE,1765b0f2-1e7e-4cfb-a9af-234f92c311b3,S1,1,1,Unanswered,https://Assessment/Assessment/aaa0b588-58ab-4e8d-8dc9-558ac7a124e1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
c7564611-add8-45c4-bbe4-11fea0274818,Section_Assigned_Assessment_01_7140534,667,3285adbaaf7d3a0a33d4dc75c28ced9f,0,0,,text,Q3,dcb2935b-d8b8-4d04-88ce-62e64935f6b5,dcb2935b-d8b8-4d04-88ce-62e64935f6b5,TEXTBOX,d75af884-1420-4d87-a99b-28ccca466ed4,S3,3,1,Unanswered,https://Assessment/Assessment/c7564611-add8-45c4-bbe4-11fea0274818,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
dcca7215-16d6-4571-9b71-d8fafc7202f8,assessment_42339_9496215,668,6dfdfa5d81f4727f9d1012e73b05657d,0,0,,text,Q1,0a20ab96-499f-43f8-ace6-9e8bb9c828ff,0a20ab96-499f-43f8-ace6-9e8bb9c828ff,TEXTBOX,a0bb8f4d-7930-4a08-866c-2b4883a15f26,Project description and scope,1,1,Unanswered,https://Assessment/Assessment/dcca7215-16d6-4571-9b71-d8fafc7202f8,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
55f80c15-bf08-473b-b5b0-3b7ef2f81ae7,assessment_2256972,670,7fad9f49140d5adbc0c88a2faf77a6d0,0,0,,text,Q3,798a6eb9-97a8-42c1-98be-eb388206c350,798a6eb9-97a8-42c1-98be-eb388206c350,TEXTBOX,2cf1cab4-9489-487e-a718-817f0e9df368,S3,3,1,Unanswered,https://Assessment/Assessment/55f80c15-bf08-473b-b5b0-3b7ef2f81ae7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
aaa0b588-58ab-4e8d-8dc9-558ac7a124e1,Automated_Assessment_732977,655,95131b33ffb956a46d3d7ac05cf264e6,0,0,,text,Q2,e1c5946b-a001-4d1f-a9d6-9ba8d213b6b8,e1c5946b-a001-4d1f-a9d6-9ba8d213b6b8,YESNO,64843896-b0be-42a4-be73-103f55bccf66,S2,2,1,Unanswered,https://Assessment/Assessment/aaa0b588-58ab-4e8d-8dc9-558ac7a124e1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
054306fa-f88c-42ee-8479-c677b46977c1,Section_Assigned_Assessment_7140534,666,08a2f63c61d4a7f4987b85a78fcfa994,0,0,,text,Multichoice Q,64240b5e-c6c8-4c54-8b61-18a31ac3d07e,64240b5e-c6c8-4c54-8b61-18a31ac3d07e,MULTICHOICE,a5bc63f8-1f0f-4823-9e6e-ceab72195c09,S1,1,1,Answered,https://Assessment/Assessment/054306fa-f88c-42ee-8479-c677b46977c1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
